14.134999, 116.098373
14.043720, 116.288940
13.920547, 116.538345
13.796016, 116.791618
13.677651, 117.034325
13.568359, 117.259430
13.469096, 117.472694
13.358828, 117.724060
13.247476, 118.003838
13.153676, 118.269371
13.078125, 118.515450
13.015547, 118.763130
12.959765, 119.020348
12.892426, 119.315796
12.834418, 119.550301
12.790523, 119.755524
12.747158, 120.019089
12.718076, 120.268730
12.699355, 120.494347
12.671000, 120.752693
12.643056, 120.969879
12.619507, 121.189415
12.602758, 121.443573
12.597373, 121.671967
12.603334, 121.913376
12.612700, 122.131851
12.616919, 122.386894
12.627748, 122.648727
12.650059, 122.888916
12.680561, 123.132851
12.703940, 123.400787
12.723203, 123.650459
12.741773, 123.876167
12.759072, 124.079666
12.785230, 124.368378
12.811132, 124.660133
12.836928, 124.953941
12.864995, 125.272949
12.890307, 125.560440
12.913955, 125.828926
12.937710, 126.098434
12.964218, 126.399048
12.984829, 126.632553
13.005698, 126.868744
13.024018, 127.075974
13.039360, 127.288315
13.053545, 127.513512
13.077909, 127.809952
13.103261, 128.124619
13.121650, 128.445541
13.127504, 128.744766
13.122251, 129.005447
13.115605, 129.240875
13.115981, 129.468491
13.117787, 129.694321
13.112549, 129.916595
13.100625, 130.133057
13.080972, 130.348206
13.047880, 130.594299
13.007769, 130.861252
12.972583, 131.121185
12.937212, 131.401962
12.895566, 131.693069
12.846470, 131.970657
12.776978, 132.292816
12.696690, 132.601990
12.632827, 132.827866
12.556650, 133.106049
12.478447, 133.406952
12.421811, 133.624237
12.360898, 133.839417
12.290776, 134.063553
12.204560, 134.311844
12.121509, 134.532471
12.021987, 134.805527
11.931196, 135.066162
11.834307, 135.340393
11.738793, 135.598984
11.637915, 135.851425
11.540956, 136.075577
11.428085, 136.315735
11.301562, 136.561127
11.159272, 136.810287
11.010810, 137.047180
10.891719, 137.226471
10.772470, 137.398331
10.639785, 137.580643
10.446762, 137.835724
10.323296, 137.998840
10.197519, 138.161819
10.049936, 138.341309
9.917822, 138.492050
9.772510, 138.647888
9.610126, 138.814240
9.453471, 138.975601
9.307553, 139.129349
9.164199, 139.281464
8.985259, 139.468109
8.825596, 139.630798
8.599087, 139.856644
8.448266, 140.004196
8.282754, 140.164444
8.073940, 140.365128
7.887773, 140.543304
7.643525, 140.776520
7.397988, 141.010651
7.175259, 141.222870
6.968554, 141.419815
6.806284, 141.574371
6.650507, 141.722733
6.499829, 141.866211
6.317647, 142.036057
6.149409, 142.187637
5.978735, 142.335739
5.801792, 142.482986
5.615820, 142.636185
5.454497, 142.773712
5.254502, 142.947998
5.073701, 143.100693
4.912075, 143.231155
4.734805, 143.367813
4.569175, 143.490295
4.382021, 143.621277
4.123213, 143.789993
3.886460, 143.934677
3.643633, 144.085938
3.469853, 144.197296
3.216811, 144.349457
2.970039, 144.484055
2.705561, 144.614807
2.448682, 144.744003
