-33.603764, -0.224272
-33.397827, -0.225796
-33.193340, -0.227793
-32.930904, -0.231074
-32.682713, -0.234971
-32.444832, -0.239395
-32.182491, -0.245015
-31.940023, -0.250771
-31.679585, -0.257554
-31.442385, -0.264243
-31.200933, -0.271523
-30.940948, -0.279883
-30.724400, -0.287222
-30.465258, -0.296401
-30.219858, -0.305469
-29.987062, -0.314390
-29.740536, -0.324141
-29.500937, -0.333896
-29.292894, -0.342554
-29.051411, -0.352720
-28.796869, -0.363501
-28.558048, -0.373667
-28.302788, -0.384570
-28.073311, -0.394399
-27.824711, -0.405000
-27.574059, -0.415645
-27.349064, -0.425117
-27.086636, -0.436084
-26.837963, -0.446313
-26.600197, -0.455957
-26.337387, -0.466431
-26.136332, -0.474272
-25.889589, -0.483691
-25.643103, -0.492871
-25.417358, -0.501040
-25.195280, -0.508862
-24.993059, -0.515820
-24.745632, -0.524145
-24.506144, -0.531978
-24.242041, -0.540273
-23.995962, -0.547739
-23.757133, -0.554717
-23.490761, -0.562187
-23.249861, -0.568672
-23.009506, -0.574883
-22.757090, -0.581108
-22.509769, -0.586938
-22.246096, -0.592842
-22.019732, -0.597671
-21.804314, -0.602041
-21.559204, -0.606763
-21.289843, -0.611660
-21.057102, -0.615654
-20.855062, -0.618936
-20.625376, -0.622476
-20.367863, -0.626186
-20.108974, -0.629663
-19.851841, -0.632866
-19.613649, -0.635610
-19.381662, -0.638101
-19.118002, -0.640698
-18.880136, -0.642856
-18.629990, -0.644917
-18.389147, -0.646733
-18.147810, -0.648374
-17.889618, -0.649946
-17.648195, -0.651235
-17.378220, -0.652417
-17.148499, -0.653237
-16.947889, -0.653843
-16.728130, -0.654370
-16.523441, -0.654722
-16.276516, -0.654995
-16.020617, -0.655083
-15.795903, -0.655034
-15.535583, -0.654790
-15.289199, -0.654419
-15.052478, -0.653921
-14.794750, -0.653228
-14.565075, -0.652456
-14.312783, -0.651499
-14.076203, -0.650483
-13.834888, -0.649321
-13.578083, -0.647964
-13.351484, -0.646675
-13.087346, -0.645054
-12.845691, -0.643481
-12.611499, -0.641860
-12.372127, -0.640132
-12.151640, -0.638462
-11.910732, -0.636558
-11.672656, -0.634604
-11.429851, -0.632554
-11.178806, -0.630356
-10.949231, -0.628306
-10.694937, -0.625962
-10.446394, -0.623618
-10.196133, -0.621216
-9.938003, -0.618672
-9.737954, -0.616650
-9.474492, -0.613911
-9.245869, -0.611484
-9.016951, -0.609009
-8.796277, -0.606572
-8.585588, -0.604194
-8.341689, -0.601313
-8.125102, -0.598652
-7.860691, -0.595269
-7.617949, -0.592036
-7.386709, -0.588843
-7.137507, -0.585264
-6.911665, -0.581904
-6.659338, -0.578018
-6.422422, -0.574243
-6.182019, -0.570278
-5.922358, -0.565845
-5.699104, -0.561924
-5.438066, -0.557187
-5.211277, -0.552915
-4.963667, -0.548081
-4.687749, -0.542305
-4.447680, -0.535674
-4.214819, -0.527251
-3.977021, -0.517373
-3.742422, -0.506753
-3.480190, -0.493882
-3.252827, -0.481919
-2.990903, -0.467236
-2.754531, -0.453203
-2.534765, -0.439517
-2.296909, -0.424004
-2.068179, -0.408437
-1.832622, -0.391738
-1.592349, -0.374038
-1.358935, -0.356201
-1.084145, -0.334404
-0.853921, -0.315513
-0.595840, -0.293628
-0.361245, -0.273115
-0.116372, -0.251069
0.141450, -0.227144
0.373188, -0.205044
0.631968, -0.182368
0.863813, -0.162368
1.083750, -0.143843
1.334131, -0.123281
1.560439, -0.105249
1.817334, -0.085562
2.046782, -0.068701
2.279263, -0.052549
2.533056, -0.035869
2.753232, -0.022354
3.005869, -0.007949
3.248906, 0.004619
3.480537, 0.015068
3.725811, 0.024766
3.942622, 0.031841
4.194902, 0.038247
4.423262, 0.042427
4.658735, 0.045010
